neutral,There's a #JourneyToMars Telecon #NASA won't tell you about from Harley Thronson today 3pm https://t.co/LUqcZzN3Ws https://t.co/JS75P9x722
neutral,There's a #JourneyToMars Telecon #NASA won't tell you about from Harley Thronson today 3pm https://t.co/HVAvLyPria https://t.co/3p7uzL9319
neutral,There's a #JourneyToMars Telecon #NASA won't tell you about from Harley Thronson today 3pm https://t.co/gdW6VT6s9x https://t.co/yBaaJNyEhz
neutral,There's a #JourneyToMars Telecon #NASA won't tell you about from Harley Thronson today 3pm https://t.co/mX22rWlKR6 https://t.co/BcMaI8PYtb
neutral,NASA intends to start a 'large-scale fire' in space - Computerworld https://t.co/oU7fOPeYy2 #nasa #nasanews
neutral,Project makes NASA  other research available to offshore industry - EurekAlert (press release) https://t.co/razLtdqv9b #nasa #nasanews
neutral,Former NASA astronaut speaks to Davis students  families - So Md News https://t.co/RDbUL1iifY #nasa #nasanews
neutral,4️⃣0️⃣4️⃣n⃣y⃣s⃣a⃣ Shirts shipping out today. Still some in stock. Link in bio! #NASA… https://t.co/2cRcgurxZO
neutral,Science brains: Can you REALLY grow potatoes on Mars? Find out here! https://t.co/42dYcOyMBK #MarkWatney #NASA #Mars #Potatoes #TheMartian
neutral,Space Politics Stumbles Into the 2016 Election (video) https://t.co/KtrbaY0Do1 #NASA @DittmarML @XploreDeepSpace
neutral,#NASA denies Indian teen’s claim on internship #NASA... https://t.co/jF41blMIsO
neutral,Four Months after Pluto Flyby  NASA’s New Horizons Yields Wealth of Discovery #NASA #RELNEWS https://t.co/jVUPJodwNM https://t.co/G2NqTDqI2O
neutral,(Computerworld) #NASA intends to start a 'large-scale fire' in space : NASA intends to.. https://t.co/Fw2o4OcLmJ https://t.co/8tgqx4qfDk
neutral,California Brewery Resorts to Making Beer From Recycled Bathwater https://t.co/IEyUMlulEN @grubstreet #NASA #recycle
neutral,NASA will intentionally start a fire on a cargo ship in space #space #nasa #fire https://t.co/V1CGmatTwm https://t.co/kmX5Y2oaqi
neutral,What selection and #training #communication model was used by #Clinton and #NASA? https://t.co/nSeApdqalQ https://t.co/TMW4Rauq3w
neutral,#NASA Cuts Space Station Video Feed When Cigar-Shaped UFO Appears https://t.co/6qFxJxOURT #governmentconspiracy
neutral,NASA Mission Reveals Speed of Solar Wind Stripping Martian Atmosphere #NASA #RELNEWS https://t.co/I7FkplexdY https://t.co/pAB8CnVolt
neutral,A Directory of #NASA Reports since 1997! #space #exploration #silencethepen https://t.co/RcR7RGdcRz https://t.co/NfOUJk1E7m
neutral,'Naut triumvirate set for ISS launch https://t.co/royb5dEIgz (via @NewsfusionApps #NASA News)
neutral,#TISH 16Mar1995: Journalist/SF author Dr. Jerry Pournelle's testimony to Congress "Why Have #NASA?" https://t.co/uoydAsAJev
neutral,I can see my hemisphere from here! Check out this live feed from the International Space Station #spacerocks #NASA https://t.co/hBhbkAv1S5
neutral,#NASA TV is #Live now. Sign up for notifications  if not for you  for your kids. https://t.co/99RX6oAwZz
neutral,Subscale Glider Makes First Flight #NASA #RELNEWS https://t.co/VJfvBpK5S9 https://t.co/71rhcR61AF
neutral,#NASA Daily Image: South Africa From the Space Station's EarthKAM https://t.co/7lW3isBdNA
neutral,Here's a q? 4 u. How could there ever be an #EnergyCrisis when #Nasa say all they need 4 a moon base 2 survive  thrive&amp;go 2 #Mars is #Water
neutral,Mystery of Ceres's bright spots deepens as new data is analysed. #science #space #astronomy #asteroids #NASA https://t.co/Q65jtHx5jF
neutral,“Peak Oil” is a #myth https://t.co/kcJtD6SLct #Oil fields can be refilled frm deep deposits of #petroleum #hydrocarbons #Titan #NASA #Saturn
neutral,#NASA tests the Hypersonic Inflatable Aerodynamic Decelerator.  https://t.co/hXLGJBRIFf
neutral,Remotely Piloted PTERA Bridges Gap Between Wind Tunnel and Crewed Flight-Test #NASA #RELNEWS https://t.co/YZPDhLbXnX https://t.co/2fTi5ChkYO
neutral,Our employee @kirk27p is quoted in this article about our #virtualreality #NASA work at #SXSW. #SXSW2016 https://t.co/7aRsbdHo0E
neutral,#TISH 16Mar1961: Dedication ceremony of @NASAGoddard - Goddard Space Flight Center in Greenbelt  Maryland https://t.co/aCnU4J8RPd #NASA
neutral,#Nasa to reveal major #Mars finding  prompting water speculation https://t.co/scOZS9rRO8
neutral,NASA's auroras seen from the #ISS recently: https://t.co/7ranOqJNBI #nasa #NASAsocial
neutral,#Nasa to reveal major #Mars finding  prompting water speculation https://t.co/kWstinFqik
neutral,What will this mission tell us about the origins of our solar system? https://t.co/6m6CA2mrDa #NASA #NASAsocial
neutral,What will this mission tell us about the origins of our solar system? https://t.co/1MHOkzwQlI #NASA
neutral,Interstellar Dust Discovered Inside #NASA Spacecraft: https://t.co/Vrjw2MKQE5
neutral,What will this mission tell us about the origins of our solar system? https://t.co/hnVTh9Y1NH #NASA #NASAsocial
neutral,What will this mission tell us about the origins of our #solar system? https://t.co/y2gh9mMi4T #NASA #NASAsocial
neutral,Saturn's moon Tethys  fully illuminated  basking in sunlight: https://t.co/vnKuPF4xzF via #nasa #nasasocial
neutral,Rebranding #NASA For A New Space Age https://t.co/wBkGJxpaUR #branding #brand
neutral,What will this mission tell us about the origins of our solar system? https://t.co/AhnAUu4eqs #NASA
neutral,What will this mission tell us about the origins of our #solar system? https://t.co/m6hO7p5Nd5 #NASA #NASAsocial
neutral,#Nasa to reveal major #Mars finding  prompting water speculation https://t.co/NWoePSHwTm
neutral,What will this mission tell us about the origins of our #solar system? https://t.co/jAmFuvJOSD #NASA #NASAsocial
neutral,“one small bite for man  one giant leap for #nasaveggie…” SIAL investigates...#Food by #NASA https://t.co/r6j9G5E57c
neutral,#Nasa is about to start a huge fire in #space (Wired UK) https://t.co/lgmPbMedaN
neutral,NASA’s OSIRIS-REx Spacecraft Begins Environmental Testing #NASA #RELNEWS https://t.co/wt4OoL2lXr https://t.co/AOzpiAVLen
neutral,#News NASA intends to start a 'large-scale fire' in space: NASA intends to start a “large-scale fire” in... https://t.co/pVxMuwY4GC #NASA
neutral,Social game on point! #NASA Is Using Virtual Reality at #SXSW to Remind People That Its Space Programs Still Exist https://t.co/3aIwtNNK9l
neutral,NASA  Global Aviation Leaders Talk Green Aviation and More at Annual Summit #NASA #RELNEWS https://t.co/fxheVrROfS https://t.co/Sr9cwZxNSr
neutral,The #InternationalSpaceStation is passing over us right now! March 16  2016 at 10:35AM  for 637 seconds. #ISS #NASA #space
neutral,#NASA NASA intends to start a 'large-scale fire' in space: NASA intends to start a “large-scale fire” in space... https://t.co/xE21RbtCrX
neutral,#NASA Project makes NASA  other research available to offshore industry: Maybe NASA's work on a microparticle ... https://t.co/86KGER5Yro
neutral,#NASA NASA will intentionally start a fire on a cargo ship in space: NASA's commercial partner Orbital ATK wil... https://t.co/AWEch6AFKg
neutral,#NASA NASA to start a fire in space next week - just to see what happens: "A spacecraft fire is one of the gre... https://t.co/OrFvqWiv5I
neutral,#NASA will intentionally start a fire on a cargo ship in space https://t.co/AXHjTNsoKN (via @NewsfusionApps #Science News)
neutral,TI Archive: NASA’s Logo and Design Manual Are Getting a New Lease of Life https://t.co/gz7BuI0sKD #design #life #logo #manual #nasa
neutral,#NASA #Space – NASA’s new probe to boost sonic boom investigation : A new air… https://t.co/dtyANBMfzf #Science https://t.co/4rOGGuBLbo
neutral,#NASA confirms February 2016 was the warmest month EVER! https://t.co/PVSwCBjfZO
neutral,House appropriators vow to seek more #NASA funding - via #SpaceNews.com https://t.co/s4Sv0ZSdm5
neutral,The #InternationalSpaceStation is passing over #Louisville right now! March 16  2016 at 11:37AM  for 448 seconds. #ISS #NASA #Space
neutral,LIVE on #Periscope: #NASA #Heliophysics https://t.co/Qr8aW5ShTf
neutral,Gillette Coal Pits  Wyoming : Image of the Day https://t.co/bdszoPAFyU #NASA
neutral,Let's build a rocket: assembling the booster that will take Soyuz TMA-20M &amp; the next crew to #ISS. #RSCEnergia #NASA https://t.co/yCGhcBNFLe
neutral,#NASA are #Illuminati! #FlatEarth: https://t.co/APRdwGIfqD Wednesday March 16 2016:11:07:30 AM
neutral,@LockheedMartin helped #NASA hide our #FlatEarth! #Space #Science HOAX! https://t.co/FG10l4PYGd Wednesday March 16 20161
neutral,#NASA #Space – NASA’s new probe to boost sonic boom investigation : A new air… https://t.co/92hbZzL1ym #Science https://t.co/6BBrYflNNq
neutral,#NASA #Space – NASA’s new probe to boost sonic boom investigation : A new air… https://t.co/htqZExYLMP #Science https://t.co/kze69n3LrT
neutral,Scored some astronomical goods from #sxsw2016! #NASA #Wired #YearInSpace #Spacey #DontTouchMyStickers by juliamaybe… https://t.co/Tt2Z7iBVZI
neutral,#NASA Is Using VR at SXSW to Remind People That Its Space Programs Still Exist https://t.co/DWjL5AiDjD #vr https://t.co/2im50bkivI
neutral,#ScienceFair judging! Our judges run the spectrum from new alumni to #NASA scientists! @ Mother… https://t.co/byuPA4AwbJ
neutral,Flying over Pluto's Krun Macula! Watch on YouTube: https://t.co/oewY0yVhv3 #NewHorizons #PlutoFlyby #Pluto #NASA https://t.co/4AZJqbFIAN
neutral,Aurora Colors Skies Over Northern Europe : Image of the Day https://t.co/A5GNcONYEy #NASA
neutral,Nansen Breaking Up with Antarctica : Image of the Day https://t.co/3sjBPHSPyO #NASA
neutral,Houston  we have incredible giveaways. Register now for #MissionVE to win a #NASA Poster Package or an @Amazon Echo. https://t.co/OxNXC4qORW
neutral,A Monumental Addition in California : Image of the Day https://t.co/G01GDGEF21 #NASA
neutral,Gillette Coal Pits  Wyoming : Image of the Day https://t.co/R2YwLBAoDC #NASA
neutral,A Global View of Methane : Image of the Day https://t.co/UPC1H58r2s #NASA
neutral,Flooding in the U.S. South : Image of the Day https://t.co/rBgBVS1Ocv #NASA
neutral,Why Won’t #NASA Talk About Massive Interstellar #AlienUFO That Appear In SOHO Images Of Our Sun  #UFOHunters Ask https://t.co/HaDO6SKhr6
neutral,Scored some astronomical goods from #sxsw2016! #NASA #Wired #YearInSpace #Spacey… https://t.co/IupBcfGQ2l
neutral,Why Won’t #NASA Talk About Massive Interstellar #AlienUFOs That Appear In SOHO Images Of Our Sun  #UFO Hunters Ask  https://t.co/HaDO6SKhr6
neutral,#NASA #Space – NASA’s new probe to boost sonic boom investigation : A new air data probe by NASA may… https://t.co/Riz3wqbgUC #Science
neutral,#NASA #Space – NASA’s new probe to boost sonic boom investigation : A new air data probe by NASA may… https://t.co/hwU6ySZOQ7 #Science
neutral,#NASA #Space – NASA’s new probe to boost sonic boom investigation : A new air data probe by NASA may… https://t.co/eYvElD5cGK #Science
neutral,#NASA #Space – NASA’s new probe to boost sonic boom investigation : A new air data probe by NASA may… https://t.co/jpSkziZQMm #Science
neutral,90 years ago #RobertGoddard launched his first #rocket opening the door for #NASA and beyond https://t.co/86v9Gg0KFL https://t.co/EFMgTWGLOw
neutral,Flooding in the U.S. South https://t.co/7be996vYa3 #NASA https://t.co/jmHfeLfHq7
neutral,#NASA #Space – NASA’s new probe to boost sonic boom investigation : A new air data probe by NASA may… https://t.co/hKGSaBNE9o #Science
neutral,#NASA #Space – NASA’s new probe to boost sonic boom investigation : A new air data probe by NASA may… https://t.co/JwSR8EkD6H #Science
neutral,#NASA #Space – NASA’s new probe to boost sonic boom investigation : A new air data probe by NASA may… https://t.co/n43HGOSu83 #Science
neutral,#NASA #Space – NASA’s new probe to boost sonic boom investigation : A new air… https://t.co/sr4qPcDsfw #Science https://t.co/cdEE95eFia
neutral,#NASA #Space – NASA’s new probe to boost sonic boom investigation : A new air data probe by NASA may… https://t.co/0kuD8kZvjE #Science
neutral,#NASA #Space – NASA’s new probe to boost sonic boom investigation : A new air… https://t.co/0edYbSG70L #Science https://t.co/UlQxOdOy4C
neutral,#NASA #Space – NASA’s new probe to boost sonic boom investigation : A new air… https://t.co/vBf8z1EDEg #Science https://t.co/Mv47aoVjal
neutral,#NASA #Space – NASA’s new probe to boost sonic boom investigation : A new air… https://t.co/4bA8kCMep1 #Science https://t.co/MDwzOSUCLO
neutral,#NASA #Space – NASA’s new probe to boost sonic boom investigation : A new air data probe by NASA may… https://t.co/KGPActBWrU #Science
neutral,#NASA #Space – NASA’s new probe to boost sonic boom investigation : A new air data probe by NASA may… https://t.co/1RcjWiUVsc #Science
neutral,#NASA #Space – NASA’s new probe to boost sonic boom investigation : A new air data probe by NASA may… https://t.co/hGIqcbWWXp #Science
neutral,Shapley 1: An Annular #planetary #nebula with condensed center into a white dwarf. #NASA #astronomy #socialmedia https://t.co/ePzcAciUa2
neutral,Sharpless 308 in the #constellation Canis Major  #NASA #astronomy #socialmedia #Universe #science #cosmology #space https://t.co/zjs9wKSfTy
neutral,A Monumental Addition in California : Image of the Day https://t.co/5VEH11aLYk #NASA
neutral,Nansen Breaking Up with Antarctica : https://t.co/SwumGveBDs #NASA
neutral,#NASA astronaut Scott Kelly's 'cryptic message about seeing #aliens in space' https://t.co/ePNHpP7v8Q
neutral,#NASA is going to need #SolarPower for deep space mission. https://t.co/3o68fVZkw4 https://t.co/s5XNbiR0zB
neutral,#API from #NASA gives comprehensive dataset of all known #meteroite landings https://t.co/GBos7DXd48 https://t.co/QZ6g5HpZkX
neutral,#GPM Flyby of Tropical Cyclone Emeraude https://t.co/W1hjo4YPo6 #spazio #video #nasa #news #space #universe
neutral,Retweeted NASA Earth (@NASAEarth):  Flooding in the U.S. South https://t.co/4BER58nLrc #NASA https://t.co/Pj245niBe3 https://t.co/bodyGAiesV
neutral,VMware: Houston  we have incredible giveaways. Register now for #MissionVE to win a #NASA Poster Package or an Ama… https://t.co/F5ExKBMkrO
neutral,#NASA For an experiment  NASA to set fire...: WASHINGTON: NASA's John H Glenn Research Centre is going to ligh... https://t.co/em9yugSnfv
neutral,#NASA Former NASA astronaut speaks to Davis students  families: Former NASA astronaut speaks to Davis students... https://t.co/XSuKJX9tVJ
neutral,Houston  we have incredible giveaways. Register now for #MissionVE to win a #NASA Poster Package or an @Amazon Echo. https://t.co/r8qDslIw6T
neutral,#NASA will intentionally start a fire on a cargo ship in space https://t.co/727WsiY3dP
neutral,#NASA will intentionally start a fire on a cargo ship in space. Read more: https://t.co/PB4I0HqV9r
neutral,#Nasa - NASA will intentionally start a fire on a cargo ship in space - The Verge: The VergeNASA will intentio... https://t.co/L9znTcxT8Z
neutral,Test aircraft models 1968-1994. NASA / Ames Research Center #NASA #engineering #airplane #flight #aerodynamics https://t.co/N2gvIt8WIx
neutral,Houston  we have incredible giveaways.Register now for #MissionVE to win a #NASA Poster Package or an @Amazon Echo. https://t.co/pbTzfK9gzs
neutral,Gillette Coal Pits  Wyoming : Image of the Day https://t.co/kbEeHTdl39 #NASA
neutral,acient rivers on Mars? #NASA https://t.co/ZeyiT8W1Vy
neutral,Houston  we have incredible giveaways. Register now for #MissionVE to win a #NASA Poster Package or an @Amazon Echo. https://t.co/8FSMBWg0cE
neutral,Flooding in the U.S. South https://t.co/B7o9L7Rj6H #NASA https://t.co/fey3qrMMDN
neutral,This date in #NASA #history  1966: American #astronauts Neil Armstrong and David Scott docked… https://t.co/C4YoR9j4Lw
neutral,You gonna leave me hangin' bro?  Oh  nevermind  you're a standee...  #NASA #NASASXSW #SXSWi #ApTrendmill https://t.co/QnZwH1AVyQ
neutral,#NASA and #ISRO is all set to send an aircraft to #Jupiter fore bringing porkisthanis back cuz they found some pigs "#Pak"wandering there.
neutral,The City Lights Globe illuminates the cities of the world as they're seen from orbit. - https://t.co/RUgjVLiX9U #NASA  #geek #shopping
neutral,Some of the many benefits of ongoing space programs! #NASA https://t.co/eVstZFfiSl
neutral,#NASA Will Start 'Large #Fire' In #Space Next Week 🚀 https://t.co/wCR0sBQYFm https://t.co/tNAMMw40uU
neutral,It is an honor for young #Greek #Scientists @E_Antoniadou to get the "Science 2016 Award". #NASA #sciacca https://t.co/NC7z4OuuSO
neutral,Obviously we did not go to the moon and Russia knew it https://t.co/iG8uqOTa8b #NASA #moon #landing #hoax
neutral,The #InternationalSpaceStation is passing over us right now! March 16  2016 at 08:58AM  for 570 seconds. #ISS #NASA #space
neutral,Our engineering students can become rocket scientists! Join our #engineering and #STEM programs at #AAMYou #NASA https://t.co/3EsBefppcJ
neutral,Scientists will start a seriously large fire in an experiment box aboard #OrbitalATK #Cygnus. #SAFFIRE #NASA https://t.co/nEwTCxWZ3V
neutral,Women's History Month #STEM Event at #Goddard on #NASA TV #science #space https://t.co/BNPEIO5Dl6 https://t.co/EYjdcOfRyP
neutral,Here's What We'd Actually Live In  Wear  Eat and Do on Mars — According to the Experts #nasa https://t.co/fGRO4zyYoa https://t.co/vn63dZbgv7
neutral,The #InternationalSpaceStation is passing over #Louisville right now! March 16  2016 at 10:00AM  for 641 seconds. #ISS #NASA #Space
neutral,#NASA: 20 miles across and 30 miles long  Nansen Ice Shelf will soon break off #Antarctica https://t.co/6QQb8Im4Gn https://t.co/uh5Y0DHUq7
neutral,Super detailed image! -&gt;'South Africa From the Space Station's EarthKAM'  https://t.co/dLn8IPTfGe #NASA #ISS https://t.co/MfYlukIld1
neutral,Image: Picturing the sun's magnetic field https://t.co/S9ikwR10Mc (via @NewsfusionApps #NASA News)
neutral,#NASA’s Orion capsule has made it to the Kennedy Space... https://t.co/CD5wthmxJn
neutral,Scott Kelly says he's taller after space stint https://t.co/JTKPnQuDhe https://t.co/dIXeDST6Pl #space #tech #nasa https://t.co/LQ6h7UsS2P
neutral,#Magnetograma #SOL Browse Data: 2016-03-16 11:45:00 - HMIB https://t.co/QUI3j93ngK #SDO #NASA
neutral,Hubble Sees a Legion of Galaxies https://t.co/x09ULGc9FH #Space #NASA https://t.co/QpwuyxdyhB
neutral,A Phoenix Aurora over Iceland #nasa #apod #phoenix #aurora #atmosphere #solarparticles #pa… https://t.co/IqSmlo7fGT https://t.co/0jjNA7oVeF
neutral,A Phoenix Aurora over Iceland #nasa #apod #phoenix #aurora… https://t.co/lF4oom9qVO
neutral,A look at the APJ paper on the possible new planet: https://t.co/P4Mq4dVv8n … … …#nasa #space #astrophysics https://t.co/URwyREuWNh
neutral,ArizonaNewsnet: ISS Status Report: ISS Daily Summary Report – 03/15/16 https://t.co/KzSFcyC3D3 #NASA #Space
neutral,Mysterious bright spots seen on dwarf planet #Ceres in the asteroid belt https://t.co/jszbYxb6hw #NASA https://t.co/bzGFnOXyOP
neutral,ArizonaNewsnet: ISS Status Report: ISS Daily Summary Report – 03/15/16 https://t.co/u5x6RudDNn #NASA #Space
neutral,Two Columbia Public Schools educators to fly on #NASA airborne observatory https://t.co/QOnaH5arsk
neutral,#NASA hosts #WomensHistoryMonth event via @NASA. #science #tech https://t.co/sN6aRAc6WM https://t.co/uhFh7ejMNm
neutral,Two views of the moon: https://t.co/p6EUQ2pyxY … …  #space #astrophotography #kindle #NASA https://t.co/brvCWcNxBk
neutral,ArizonaNewsnet: ISS Status Report: ISS Daily Summary Report – 03/15/16 https://t.co/Ms5Ilc8x5q #NASA #Space
neutral,Orion  photographed with an iPad https://t.co/Mb9sEfTtCY … … … … … … … … …   #space #astrophotography #kindle #NASA https://t.co/hdtGEDudJ3
neutral,ISS Status Report: ISS Daily Summary Report – 03/15/16 https://t.co/7CU6acKpfN #NASA #Space
neutral,#NASA #Mars – NASA Reschedules Mars InSight Mission To May 2018 : NASA has announced that its InSight… https://t.co/Fpze20wEbj #Science
neutral,#NASA #Mars – NASA Reschedules Mars InSight Mission To May 2018 : NASA has announced that its InSight… https://t.co/dw82hH7oNe #Science
neutral,#NASA #Mars – NASA Reschedules Mars InSight Mission To May 2018 : NASA has announced that its InSight… https://t.co/jqzdJ9i7vs #Science
neutral,#NASA #Mars – NASA Reschedules Mars InSight Mission To May 2018 : NASA has announced that its InSight… https://t.co/HUQF9z6fp3 #Science
neutral,#NASA #Mars – NASA Reschedules Mars InSight Mission To May 2018 : NASA has announced that its InSight… https://t.co/MdjW20Fkd6 #Science
neutral,#NASA #Mars – NASA Reschedules Mars InSight Mission To May 2018 : NASA has announced that its InSight… https://t.co/EIu3FL3JQe #Science
neutral,#NASA #Mars – NASA Reschedules Mars InSight Mission To May 2018 : NASA has announced that its InSight… https://t.co/Ohde40NV0x #Science
neutral,#NASA #Mars – NASA Reschedules Mars InSight Mission To May 2018 : NASA has announced that its InSight… https://t.co/Rxs5oorbeL #Science
neutral,#NASA #Mars – NASA Reschedules Mars InSight Mission To May 2018 : NASA has announced that its InSight… https://t.co/SZTEIYSnbY #Science
neutral,#Nasa is about to set to a huge ship on fire in #space. via @Independent
neutral,#NASA thinks they can do a lot of things...   NASA Thinks It Can Make a Supersonic Jet With No Boom https://t.co/CCzISw9HrS
neutral,#NASA have deceived us; we live on a #FlatEarth! #Bible #Jesus #Siduri https://t.co/EqJsMjzh8W Wednesday March 16 2016:8
neutral,Scientist Helps #NASA Develop Medical Device By Stephen Wampler | Lawrence Livermore National Laboratory  https://t.co/gFAboRJZCX
neutral,#NASA gives @MIT a humanoid robot to develop software for future space missions https://t.co/ckqsJZghw9
neutral,For An Experiment  #NASA To Set Fire In Space. Read more: https://t.co/Qk4ucHBU5B
neutral,Asda boss is visiting #NASA and Sainsbury's is eyeing the 'kids in California' to future-proof b... Read more: https://t.co/3TRGoC8Kxs
neutral,#endtimesarehere #NASA #revelation #GodsWill #fire #earth  #willhumansmovetoanotherplanet is the real ? it depends. https://t.co/i5d228cHvB
neutral,1st US manned docking of 2 spacecraft #OTD 1966 btw #GeminiVII and #Agena target. #nasa #space #avgeek #scifacts https://t.co/dU8246ON5z
neutral,#Intensitygram #Sol Browse Data: 2016-03-16 11:45:00 - HMIIC: This is a browse data image. Channel:... https://t.co/7EEWJsMx44 #SDO #NASA
neutral,Check out what #Curiosity is up to on #Mars today! #NASA #science  https://t.co/k7ILhNWZmc
neutral,Insightful interview with Dr. Ellen Stofan! #NASA #Geology #PlanetaryScience https://t.co/0qdvedYPml
neutral,Researchers develop ice-repellent coating for windshields and more. https://t.co/5Ucldbb9VK #NASA
neutral,Moon Hoax - latest proof July 2015 https://t.co/GyyA9RmDnS #moon #landing #hoax #NASA
neutral,A Global View of Methane https://t.co/83W6j6FSX5 #NASA
neutral,#NASA are #Illuminati! #FlatEarth: https://t.co/APRdwGIfqD Wednesday March 16 2016:8:16:50 AM EST
neutral,@LockheedMartin helped #NASA hide our #FlatEarth! #Space #Science HOAX! https://t.co/FG10l4PYGd Wednesday March 16 20168
neutral,Europe's New #Mars Mission Bringing #NASA Radios Along https://t.co/QXpIfRXRPE
neutral,#WomeninSTEM = we do exist!  #Nasa #News #education #awareness #History https://t.co/LKbwga2bkx
neutral,#Space #Exploration - #NASA Announces Science Experiments That Will Ride on the Most Powerful Rocket Ever https://t.co/LtGnBf4IEU #science
neutral,#NASA is launching #cubesats to test mesh communication: https://t.co/8X7wkzv7Ac https://t.co/ATpFiOeP6j
neutral,The #InternationalSpaceStation is passing over #Louisville right now! March 16  2016 at 08:23AM  for 595 seconds. #ISS #NASA #Space
neutral,#NASA Will Start 'Large Fire' In Space Next Week https://t.co/GhC3rqEVfJ #BREAKING #LargeFire #space #technology #skynews #reuters #Pakistan
neutral,The #InternationalSpaceStation is passing over us right now! March 16  2016 at 07:22AM  for 395 seconds. #ISS #NASA #space
neutral,#Space #Exploration #NASA - Touring the Cygnus Supply #Spacecraft Clean Room (Photos) https://t.co/EDKT0zjxyN via @sharethis
neutral,#NASA bite mark: Here's how the Republican strategy created for Jeb Bush backfired. Business Insider · NASA sc... https://t.co/KRVVEA9F5B
neutral,Wild ride in #space #OTD 1966: #Florida Memory - #Astronauts leaving transfer van to board #Gemini 8 https://t.co/r4LPMGw1Sg @FLMemory #NASA
neutral,#NASA Invites Children  Families to Learn How #NASA Studies Clouds from Space - PR Newswire (press release) https://t.co/VaXNAVJQYe
neutral,Join #NASA's journey to the stars Submit photos  #video and more that reflect what it means to be an explorer https://t.co/0vRuJYFDgS #space
neutral,#NASA to research carbon nanotube 3D printing for space. Read more: https://t.co/SqTK1z3eet
neutral,Alphabets in natural formations snapped from outer space.#Space #NASA #Photography #ISS #HighResolutionPhotography  https://t.co/JpYiNGtoW5
neutral,#NASA new #experiment will involve setting up #space on #fire https://t.co/vSF5faYXcy https://t.co/lwbMXuoKqs
neutral,(Sky News) #NASA #Will Start 'Large Fire' In Space Next Week : A spacecraft will back.. https://t.co/dhTH67x4aV https://t.co/ZtBX6NvqNn
neutral,#NASA #APOD 2016 March 16: A Phoenix Aurora over Iceland . . . . . . . . . . . . . . . . . . . . . . ... https://t.co/0CoKUic4Dj #science
neutral,Astronomers discover unexpected changes of bright spots on Ceres https://t.co/FFte4vLK75 (via @NewsfusionApps #NASA News)
neutral,Flooding in the U.S. South : Image of the Day https://t.co/JR1JnxRSBz #NASA #space #photography #flooding
neutral,Scientist Helps #NASA Develop Medical Device  https://t.co/uEjWzli0pP
neutral,Scientist Helps #NASA Develop Medical Device  https://t.co/PV9ZXlXAQA
neutral,#NASA's Mars Curiosity rover's drill pulls first taste from #Mars mountain! https://t.co/i9cjYOgvVG #JourneyToMars
neutral,#NASA's Mars Curiosity rover's drill pulls first taste from #Mars mountain! https://t.co/1I2OlhPwq6 #JourneyToMars
neutral,#NASA's #MarsCuriosity rover's drill pulls first taste from #Mars mountain! https://t.co/uuUKiTSjNT #JourneyToMars
neutral,#NASA James Webb Space Telescope Takes A Step Closer To Launch... https://t.co/fpItL1JjvT
neutral,Mystery of Ceres's bright spots deepens as new data is analysed #nasa #astronomy #asteroids #science #space
neutral,For an experiment  NASA to set ‘large scale fire’ in space https://t.co/8liIH1apMS #space #science #nasa
neutral,House appropriators vow to seek more #NASA funding - SpaceNews https://t.co/rRoAZhuOXA https://t.co/eYLH6pyKIC
neutral,#NASA NASA Will Start 'Large Fire' In Space Next Week: Project manager Gary Ruff said: "A spacecraft fire is o... https://t.co/HHX3sIqvR7
neutral,TI Archive: Your Name Can Now Go To Mars Now https://t.co/LvG0nc7nFF #mars #name #nasa
neutral,Hubble Sees a Legion of Galaxies https://t.co/y4tQV2a1Qs #space #photos #science #nasa https://t.co/NuA6XwvKRn
neutral,(Sky news):#NASA #Will Start 'Large Fire' In Space Next Week : A spacecraft will back.. https://t.co/LJiwEK28Q4 https://t.co/oIELzeAmKw
neutral,The #InternationalSpaceStation is passing over #Louisville right now! March 16  2016 at 06:46AM  for 532 seconds. #ISS #NASA #Space
neutral,https://t.co/DJDgTP1qRv: The #Mississippi in flood across several states (img #NASA) #flooding https://t.co/8yu7MxXdLB
neutral,The #InternationalSpaceStation is passing over us right now! March 16  2016 at 05:44AM  for 415 seconds. #ISS #NASA #space
neutral,#News NASA to set off fire in space for an experiment: Washington: NASA said it will test the effects of... https://t.co/65dp7xK4qC #NASA
neutral,#NASA #Solar SDO watched the #sun blackout every day for nearly a month.#Eclipse https://t.co/kzlnhlHPBJ https://t.co/GksOEPYeEV
neutral,#NASA releases incredible image of three of Saturn’s moons... https://t.co/5vZiKQGvZa
neutral,There's something about this photo...don't know what...could stare at it for hrs...the magnetic fields?  #NASA #Sun https://t.co/RgpNrEYONs
neutral,Engine Test Marks Major Milestone on NASA’s Journey to Mars: https://t.co/oyuqzAi7Xx #deepspace #nasa #mars https://t.co/dyrnGSeMbS
neutral,#NASA have deceived us; we live on a #FlatEarth! #Bible #Jesus #Siduri https://t.co/EqJsMjzh8W Wednesday March 16 2016:6
neutral,The Pyramids Of #Giza  #Egypt — 2016 | #EgyptFromSpace #NASA #ISS https://t.co/NEExNMZnJe
neutral,Space spin-off fosters 400 new companies  (via @NewsfusionApps #NASA News) https://t.co/C9JNNKHtHX
neutral,Dream big and do the impossible! https://t.co/irSSwRB9w5 #tech #technology #space #NASA #motivation #spacecraft https://t.co/eUXkiDOMPG
